,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
2987,2014,15,461,26.0,Pirates,Y,Eric Dorsch (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kent State University ,Kent,OH
2988,2014,16,491,26.0,Pirates,Y,Sam Street (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas Pan American ,Edinburg,TX
2989,2014,17,521,26.0,Pirates,Y,Michael Clemens (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,McNeese State University ,Lake Charles,LA
2990,2014,18,551,26.0,Pirates,Y,Erik Lunde (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lander University ,Greenwood,SC
2991,2014,19,581,26.0,Pirates,Y,Carl Anderson (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bryant College ,Smithfield,RI
2992,2014,20,611,26.0,Pirates,Y,John Sever (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bethune-Cookman College ,Daytona Beach,FL
2993,2014,21,641,26.0,Pirates,Y,Eric Thomas (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Langham Creek Senior HS ,Houston,TX
2994,2014,22,671,26.0,Pirates,Y,Eric Karch (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
2995,2014,23,701,26.0,Pirates,N,Zach Warren (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Augustine College Preparatory School ,Richland,NJ
2996,2014,24,731,26.0,Pirates,N,Denis Karas (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Campolindo HS ,Moraga,CA
2997,2014,25,761,26.0,Pirates,Y,Erik Forgione (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Washington ,Seattle,WA
2998,2014,26,791,26.0,Pirates,Y,Jerrick Suiter (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
2999,2014,27,821,26.0,Pirates,Y,Jess Amedee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Arlington ,Arlington,TX
3000,2014,28,851,26.0,Pirates,Y,Nick Neumann (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central Connecticut State University ,New Britain,CT
3001,2014,29,881,26.0,Pirates,N,Zach Lucas (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisville ,Louisville,KY
3002,2014,30,911,26.0,Pirates,Y,David Andriese (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Riverside ",Riverside,CA
3003,2014,31,941,26.0,Pirates,Y,Luis Paula (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Chapel Hill ,Chapel Hill,NC
3004,2014,32,971,26.0,Pirates,Y,Montana DuRapau (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bethune-Cookman College ,Daytona Beach,FL
3005,2014,33,1001,26.0,Pirates,N,Zach Lewis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Wabash Valley College ,Mount Carmel,IL
3006,2014,34,1031,26.0,Pirates,N,Colin Welmon (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Loyola Marymount University ,Los Angeles,CA
3007,2014,35,1061,26.0,Pirates,N,Chris Eades (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Delgado Community College ,New Orleans,LA
3008,2014,36,1091,26.0,Pirates,Y,Palmer Betts (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chipola College ,Marianna,FL
3009,2014,37,1121,26.0,Pirates,N,Bryant Holtmann (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
3010,2014,38,1151,26.0,Pirates,N,Paul DeJong (minors),C,4.4,157.0,599.0,33.0,0.277,0.8340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Illinois State University ,Normal,IL
3011,2014,39,1181,26.0,Pirates,N,Daniel Keating (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gulfport HS ,Gulfport,MS
3012,2014,40,1211,26.0,Pirates,N,Tyler Brown (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of Southern Nevada ,Henderson,NV
3013,2015,1,19,19.0,Pirates,Y,Kevin Newman (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
3014,2015,1,32,32.0,Pirates,Y,Ke'Bryan Hayes (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Concordia Lutheran HS ,Tomball,TX
3015,2015,2,62,20.0,Pirates,Y,Kevin Kramer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
3016,2015,3,96,21.0,Pirates,Y,Casey Hughston (minors),LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Alabama ,Tuscaloosa,AL
