,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
1868,2013,39,1168,12,Padres,N,Brock Carpenter (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fife HS ,Fife,WA
1869,2013,40,1198,12,Padres,N,Chris Thibideau (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Vauxhall HS ,Vauxhall,AB
1870,2014,1,13,13,Padres,Y,Trea Turner (minors),SS,9.3,294.0,1145.0,36.0,0.292,0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
1871,2014,2,51,10,Padres,Y,Michael Gettys (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gainesville HS ,Gainesville,GA
1872,2014,3,86,12,Padres,Y,Zech Lemond (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
1873,2014,4,117,12,Padres,Y,Nick Torres (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
1874,2014,5,147,12,Padres,Y,Auston Bousfield (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
1875,2014,6,177,12,Padres,Y,Zach Risedorf (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northwest Regional HS ,Colebrook,CT
1876,2014,7,207,12,Padres,Y,Ryan Butler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Charlotte ,Charlotte,NC
1877,2014,8,237,12,Padres,Y,Mitch Watrous (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Utah ,Salt Lake City,UT
1878,2014,9,267,12,Padres,Y,Nick Vilter (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Riverside ",Riverside,CA
1879,2014,10,297,12,Padres,Y,Thomas Dorminy (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Faulkner University ,Montgomery,AL
1880,2014,11,327,12,Padres,Y,Yale Rosen (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Washington State University ,Pullman,WA
1881,2014,12,357,12,Padres,Y,Seth Lucio (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tennessee Technological University ,Cookeville,TN
1882,2014,13,387,12,Padres,Y,Joey Epperson (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Santa Barbara ",Santa Barbara,CA
1883,2014,14,417,12,Padres,Y,Chris Huffman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,James Madison University ,Harrisonburg,VA
1884,2014,15,447,12,Padres,Y,Logan Jernigan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
1885,2014,16,477,12,Padres,Y,Taylor Cox (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tennessee at Martin ,Martin,TN
1886,2014,17,507,12,Padres,Y,T.J. Weir (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ball State University ,Muncie,IN
1887,2014,18,537,12,Padres,Y,Max MacNabb (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Diego ,San Diego,CA
1888,2014,19,567,12,Padres,N,Justin Lewis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Greater Atlanta Christian School ,Atlanta,GA
1889,2014,20,597,12,Padres,Y,Tyler Wilson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tennessee Wesleyan College ,Athens,TN
1890,2014,21,627,12,Padres,N,Peter Solomon (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount St. Joseph's HS ,Baltimore,MD
1891,2014,22,657,12,Padres,Y,Danny Wissmann (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina Aiken ,Aiken,SC
1892,2014,23,687,12,Padres,Y,Jason Jester (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1893,2014,23,687,12,Padres,Y,Jason Jester (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1894,2014,24,717,12,Padres,Y,Colby Blueberg (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Reno ,Reno,NV
1895,2014,25,747,12,Padres,Y,Travis Radke (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Portland ,Portland,OR
1896,2014,26,777,12,Padres,Y,Aaron Cressley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Pittsburgh at Bradford ,Bradford,PA
1897,2014,27,807,12,Padres,Y,Mike Fitzgerald (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana State University ,Terre Haute,IN
1898,2014,28,837,12,Padres,N,Johnny Manziel (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1899,2014,29,867,12,Padres,Y,Mitch Morales (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Atlantic University ,Boca Raton,FL
1900,2014,30,897,12,Padres,Y,Ryan Atwood (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Gulf Coast University ,Fort Myers,FL
1901,2014,31,927,12,Padres,N,Logan Sowers (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,McCutcheon HS ,Lafayette,IN
1902,2014,32,957,12,Padres,Y,Taylor Aikenhead (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Bakersfield ,Bakersfield,CA
1903,2014,33,987,12,Padres,N,Devin Smeltzer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Eustace Preparatory School ,Pennsauken,NJ
1904,2014,34,1017,12,Padres,N,Brendan McKay (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blackhawk HS ,Beaver Falls,PA
1905,2014,35,1047,12,Padres,N,Cobi Johnson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,J W Mitchell HS ,New Port Richey,FL
1906,2014,36,1077,12,Padres,Y,Kyle McGrath (minors),LHP,0.4,20.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,3.13,1.13,0.0,4Yr,University of Louisville ,Louisville,KY
1907,2014,37,1107,12,Padres,Y,Tyler Wood (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Furman University ,Greenville,SC
1908,2014,38,1137,12,Padres,N,L.P. Pelletier (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Cegep de Maisonneuve ,Montreal,QC
1909,2014,39,1167,12,Padres,N,Ricky Negron (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Tallahassee Community College ,Tallahassee,FL
1910,2014,40,1197,12,Padres,N,Bryce Carter (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cascia Hall Prep ,Tulsa,OK
1911,2015,2,51,9,Padres,Y,Austin Smith (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Park Vista Community HS ,Lake Worth,FL
1912,2015,3,86,11,Padres,Y,Jacob Nix (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
1913,2015,4,117,12,Padres,Y,Austin Allen (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Institute of Technology ,Melbourne,FL
1914,2015,5,147,12,Padres,Y,Josh Magee (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Franklinton HS ,Franklinton,LA
1915,2015,6,177,12,Padres,Y,Jordan Guerrero (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Polk Community College ,Winter Haven,FL
1916,2015,7,207,12,Padres,Y,Trevor Megill (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Loyola Marymount University ,Los Angeles,CA
1917,2015,8,237,12,Padres,Y,Aldemar Burgos (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Carlos Beltran Baseball Academy ,Florida,Puerto
1918,2015,9,267,12,Padres,Y,Jerry Keel (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Northridge ,Los Angeles,CA
1919,2015,10,297,12,Padres,Y,Justin Pacchioli (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lehigh University ,Bethlehem,PA
1920,2015,11,327,12,Padres,Y,Brett Kennedy (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Fordham University ,New York,NY
1921,2015,12,357,12,Padres,Y,Peter Van Gansen (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
1922,2015,13,387,12,Padres,Y,Will Headean (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Illinois State University ,Normal,IL
1923,2015,14,417,12,Padres,Y,Kyle Overstreet (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Alabama ,Tuscaloosa,AL
1924,2015,15,447,12,Padres,Y,Brad Zunica (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"State College of Florida, Manatee-Sarasota ",Bradenton,FL
1925,2015,16,477,12,Padres,Y,Elliot Ashbeck (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bradley University ,Peoria,IL
1926,2015,17,507,12,Padres,Y,Trey Wingenter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
1927,2015,18,537,12,Padres,N,Justin Harrer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sisters HS ,Sisters,OR
1928,2015,19,567,12,Padres,Y,Alan Garcia (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mountain Pointe HS ,Phoenix,AZ
1929,2015,20,597,12,Padres,Y,Phil Maton (minors),RHP,0.3,63.0,0.0,0.0,0.0,0.0,66.0,3.0,2.0,3.62,1.41,1.0,4Yr,Louisiana Tech University ,Ruston,LA
1930,2015,21,627,12,Padres,Y,Nick Monroe (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Wilmington ,Wilmington,NC
1931,2015,22,657,12,Padres,Y,Christian Cecilio (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Francisco ,San Francisco,CA
1932,2015,23,687,12,Padres,N,Chris Chatfield (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spoto HS ,Riverview,FL
1933,2015,24,717,12,Padres,N,J'Mar Smith (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Meridian HS ,Meridian,MS
1934,2015,25,747,12,Padres,N,Chase Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wichita State University ,Wichita,KS
1935,2015,26,777,12,Padres,Y,Kodie Tidwell (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Monroe ,Monroe,LA
1936,2015,27,807,12,Padres,N,Colton Howell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nebraska at Lincoln ,Lincoln,NE
1937,2015,28,837,12,Padres,Y,Corey Hale (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mobile ,Mobile,AL
1938,2015,29,867,12,Padres,Y,Tyler Moore (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina Aiken ,Aiken,SC
1939,2015,30,897,12,Padres,Y,A.J. Kennedy (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
1940,2015,31,927,12,Padres,N,Andres Gracia (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Samford University ,Birmingham,AL
1941,2015,32,957,12,Padres,Y,Louis Distasio (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Rhode Island ,Kingston,RI
1942,2015,33,987,12,Padres,Y,Braxton Lorenzini (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,West Hills College ,Coalinga,CA
1943,2015,34,1017,12,Padres,Y,Ty France (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
1944,2015,35,1047,12,Padres,Y,Nathan Foriest (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Middle Tennessee State University ,Murfreesboro,TN
1945,2015,36,1077,12,Padres,N,Alex Webb (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of British Columbia ,Vancouver,BC
1946,2015,37,1107,12,Padres,Y,Blake Rogers (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
1947,2015,38,1137,12,Padres,N,Dean Kremer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Joaquin Delta College ,Stockton,CA
1948,2015,39,1167,12,Padres,N,Adam Hill (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,T. L. Hanna HS ,Anderson,SC
1949,2015,40,1197,12,Padres,N,Trevor Larnach (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,College Park HS ,Pleasant Hill,CA
1950,2016,1,8,8,Padres,Y,Cal Quantrill (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
1951,2016,1,24,24,Padres,Y,Hudson Potts (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Carroll HS ,Southlake,TX
1952,2016,1,25,25,Padres,Y,Eric Lauer (minors),LHP,-0.5,16.0,21.0,0.0,0.095,0.273,16.0,5.0,6.0,4.87,1.67,0.0,4Yr,Kent State University ,Kent,OH
1953,2016,2,48,7,Padres,Y,Buddy Reed (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Florida ,Gainesville,FL
1954,2016,2,71,30,Padres,Y,Reggie Lawson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Victor Valley HS ,Victorville,CA
1955,2016,3,85,8,Padres,Y,Mason Thompson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Round Rock HS ,Round Rock,TX
1956,2016,4,114,8,Padres,Y,Joey Lucchesi (minors),LHP,0.8,13.0,17.0,0.0,0.059000000000000004,0.259,14.0,4.0,5.0,3.34,1.22,0.0,4Yr,Southeast Missouri State University ,Cape Girardeau,MO
1957,2016,5,144,8,Padres,Y,Lake Bachar (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Wisconsin at Whitewater ,Whitewater,WI
1958,2016,6,174,8,Padres,Y,Will Stillman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wofford College ,Spartanburg,SC
1959,2016,7,204,8,Padres,Y,Dan Dallas (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Canisius HS ,Buffalo,NY
1960,2016,8,234,8,Padres,Y,Ben Sheckler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Cornerstone University ,Grand Rapids,MI
1961,2016,9,264,8,Padres,Y,Jesse Scholtens (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wright State University ,Dayton,OH
1962,2016,10,294,8,Padres,Y,Boomer White (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1963,2016,11,324,8,Padres,Y,Tre Carter (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Soddy-Daisy HS ,Soddy-Daisy,TN
1964,2016,12,354,8,Padres,N,Jamie Sara (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Potomac HS ,Alexandria,VA
1965,2016,13,384,8,Padres,Y,Joe Galindo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New Mexico State University ,Las Cruces,NM
1966,2016,14,414,8,Padres,N,Jared Poche (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana State University ,Baton Rouge,LA
1967,2016,15,444,8,Padres,Y,Jack Suwinski (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Taft HS ,Chicago,IL
1968,2016,16,474,8,Padres,Y,Chris Mattison (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southeastern University ,Lakeland,FL
1969,2016,17,504,8,Padres,Y,Chris Baker (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Washington ,Seattle,WA
1970,2016,18,534,8,Padres,Y,Jaquez Williams (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East Coweta HS ,Sharpsburg,GA
1971,2016,19,564,8,Padres,Y,A.J. Brown (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Starkville HS ,Starkville,MS
1972,2016,20,594,8,Padres,Y,Dom DiSabatino (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Harford Community College ,Bel Air,MD
1973,2016,21,624,8,Padres,Y,Taylor Kohlwey (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Wisconsin at La Crosse ,La Crosse,WI
1974,2016,22,654,8,Padres,Y,Evan Miller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana University/Purdue University at Fort Wayne ,Fort Wayne,IN
1975,2016,23,684,8,Padres,Y,Nate Easley (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
1976,2016,24,714,8,Padres,N,Hunter Bishop (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Junipero Serra HS ,San Mateo,CA
1977,2016,25,744,8,Padres,Y,Luis Anguizola (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Loyola University New Orleans ,New Orleans,LA
1978,2016,26,774,8,Padres,N,Grae Kessinger (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oxford HS ,Oxford,MS
1979,2016,27,804,8,Padres,Y,Chasen Ford (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Yale University ,New Haven,CT
1980,2016,28,834,8,Padres,Y,Ethan Skender (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"State College of Florida, Manatee-Sarasota ",Bradenton,FL
1981,2016,29,864,8,Padres,N,Collin Sullivan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central HS ,Fort Pierce,FL
1982,2016,30,894,8,Padres,Y,Dalton Erb (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Chico ,Chico,CA
1983,2016,31,924,8,Padres,Y,G.K. Young (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
1984,2016,32,954,8,Padres,N,Ariel Burgos (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northern Oklahoma College ,Enid,OK
1985,2016,33,984,8,Padres,Y,Mark Zimmerman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baldwin-Wallace College ,Berea,OH
1986,2016,34,1014,8,Padres,Y,Denzell Gowdy (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Darton State College ,Albany,GA
1987,2016,35,1044,8,Padres,Y,David Bednar (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lafayette College ,Easton,PA
1988,2016,36,1074,8,Padres,N,Quinn Hoffman (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cathedral Catholic HS ,San Diego,CA
1989,2016,37,1104,8,Padres,N,Ryan Rolison (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University School ,Jackson,TN
1990,2016,38,1134,8,Padres,N,Will Solomon (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Gwinnett College ,Lawrenceville,GA
1991,2016,39,1164,8,Padres,N,J.J. Bleday (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,A. Crawford Mosley HS ,Lynn Haven,FL
1992,2016,40,1194,8,Padres,N,Chris Burica (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Orange Lutheran HS ,Orange,CA
1993,2017,1,3,3,Padres,Y,MacKenzie Gore (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Whiteville HS ,Whiteville,NC
1994,2017,2,39,3,Padres,Y,Luis Campusano (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cross Creek HS ,Cross Creek,GA
1995,2017,2,69,33,Padres,Y,Blake Hunt (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mater Dei HS ,Santa Ana,CA
1996,2017,3,78,3,Padres,Y,Mason House (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Whitehouse HS ,Whitehouse,TX
1997,2017,4,108,3,Padres,Y,Sam Keating (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Canterbury School ,Fort Myers,FL
1998,2017,5,138,3,Padres,Y,Jonny Homza (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Anchorage HS ,Anchorage,AK
1999,2017,6,168,3,Padres,Y,Aaron Leasher (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Morehead State University ,Morehead,KY
