,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
232,1968,32,709,3.0,Yankees,Y,Daniel Schirrips (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lafayette HS ,Brooklyn,NY
233,1968,33,727,3.0,Yankees,N,Jeffrey Geach (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Campo HS ,Citrus Heights,CA
234,1968,34,743,3.0,Yankees,N,Eddie Pyatt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Glendale HS ,Springfield,MO
235,1968,35,759,3.0,Yankees,N,Daniel Velander (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Franklin HS ,Portland,OR
236,1968,36,774,3.0,Yankees,N,John Mills (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wanatchee HS ,Wanatchee,WA
237,1968,37,788,2.0,Yankees,Y,Douglas D'Addario (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kensington HS ,Buffalo,NY
238,1968,38,801,2.0,Yankees,N,Rich Schoener (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Marinette HS ,Marinette,WI
239,1968,39,812,2.0,Yankees,N,Jim Huff (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Del Valle HS ,Walnut Creek,CA
240,1968,40,822,2.0,Yankees,N,Billy Jones (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Cerrito HS ,El Cerrito,CA
241,1968,41,831,2.0,Yankees,N,William McDermott (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moorpark HS ,Moorpark,CA
242,1968,42,840,2.0,Yankees,Y,Michael Miller (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kaupau HS ,Wichita,KS
243,1968,43,849,2.0,Yankees,N,Bruce Zimmerman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ukiah HS ,Ukiah,CA
244,1969,1,11,11.0,Yankees,Y,Charlie Spikes (minors),3B,0.4,670.0,2039.0,65.0,0.246,0.693,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central Memorial HS ,Bogalusa,LA
245,1969,2,35,11.0,Yankees,N,Peter Helt (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Morristown HS ,Morristown,NJ
246,1969,3,59,11.0,Yankees,N,John LaRose (minors),LHP,-0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.5,3.0,0.0,HS,Cumberland HS ,Cumberland,RI
247,1969,4,83,11.0,Yankees,Y,Fred Frazier (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hoover HS ,Fresno,CA
248,1969,5,107,11.0,Yankees,Y,Clement Sanders (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Marshall HS ,Chicago,IL
249,1969,6,131,11.0,Yankees,Y,Marion Prince (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Walker HS ,Atlanta,GA
250,1969,7,155,11.0,Yankees,Y,Jorge Maduro (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Miami ,Coral Gables,FL
251,1969,8,179,11.0,Yankees,N,Todd Sprecher (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Eugene HS ,Eugene,OR
252,1969,9,203,11.0,Yankees,Y,David Kilgore (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Beloit Memorial HS ,Beloit,WI
253,1969,10,227,11.0,Yankees,Y,Ken Crosby (minors),RHP,-0.5,16.0,2.0,0.0,0.5,1.167,16.0,1.0,0.0,8.41,2.21,0.0,4Yr,Brigham Young University ,Provo,UT
254,1969,11,251,11.0,Yankees,Y,Paul Jenious (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Booker T. Washington HS ,Memphis,TN
255,1969,12,275,11.0,Yankees,N,Eric Long (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Amos Alonzo Stagg HS ,Stockton,CA
256,1969,13,299,11.0,Yankees,Y,Thomas O'Connor (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Hills Catholic HS ,Pittsburgh,PA
257,1969,14,323,11.0,Yankees,Y,John Colunio (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ashland University ,Ashland,OH
258,1969,15,347,11.0,Yankees,N,John Tamargo (minors),C,-0.3,135.0,244.0,4.0,0.242,0.675,0.0,0.0,0.0,0.0,0.0,0.0,HS,Catholic HS ,Tampa,FL
259,1969,16,371,11.0,Yankees,N,Robert Finley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Darlington HS ,Darlington,WI
260,1969,17,395,11.0,Yankees,Y,Charles Combs (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
261,1969,18,419,11.0,Yankees,Y,Leroy Gardner (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Bacone College ,Muskogee,OK
262,1969,19,443,11.0,Yankees,Y,Alan Tetrault (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Springfield Tech HS ,Springfield,MA
263,1969,20,467,11.0,Yankees,N,Keith Harding (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lewiston HS ,Lewiston,ID
264,1969,21,491,11.0,Yankees,N,John McLean (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Overton HS ,Nashville,TN
265,1969,22,515,11.0,Yankees,N,Steve Greenough (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Eugene HS ,Eugene,OR
266,1969,23,539,11.0,Yankees,Y,Ricky Kriz (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Northern Iowa ,Cedar Falls,IA
267,1969,24,563,11.0,Yankees,Y,Pat Brown (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
268,1969,25,587,11.0,Yankees,N,Larry Hardy (minors),RHP,-1.6,94.0,12.0,0.0,0.0,0.077,94.0,9.0,4.0,5.29,1.8,5.0,4Yr,University of Texas at Austin ,Austin,TX
269,1969,26,611,11.0,Yankees,N,Henry Garcia (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Grant Union HS ,Sacramento,CA
270,1969,27,634,11.0,Yankees,N,James Gorton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaminade HS ,Mineola,NY
271,1969,28,657,11.0,Yankees,Y,Terry Vargason (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Borah HS ,Boise,ID
272,1969,29,680,11.0,Yankees,Y,Paul Swanson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Milford HS ,Milford,CT
273,1969,30,702,10.0,Yankees,N,Duane Donahoo (minors),INF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Christian Brothers HS ,Memphis,TN
274,1969,31,724,10.0,Yankees,Y,Donald Palmer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Douglas HS ,Portland,OR
275,1969,32,745,9.0,Yankees,Y,Paul Baretta (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southern Connecticut State University ,New Haven,CT
276,1969,33,766,9.0,Yankees,N,Michael Venable (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Blanchet HS ,Seattle,WA
277,1969,34,787,9.0,Yankees,Y,Gregory Buys (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kennett HS ,Kennett,MO
278,1969,35,806,8.0,Yankees,Y,Oliver Lyons (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pilgrim HS ,Warwick,RI
279,1969,36,824,8.0,Yankees,N,Christopher Boyle (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,East HS ,Wichita,KS
280,1969,37,840,7.0,Yankees,Y,Danny Dalonzo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lincoln HS ,Stockton,CA
281,1969,38,855,7.0,Yankees,N,Stephen Connolly (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Central Catholic HS ,Norwalk,CT
282,1969,39,869,6.0,Yankees,N,Brian Cogan (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
283,1969,40,882,6.0,Yankees,N,Tom Farrias (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,New Bedford HS ,New Bedford,MA
284,1969,41,895,6.0,Yankees,N,James Linnin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Port Chester HS ,Port Chester,NY
285,1969,42,906,6.0,Yankees,N,Jack McDonald (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pullman HS ,Pullman,WA
286,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,LaCrosse HS ,LaCrosse,WA
287,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,LaCrosse HS ,LaCrosse,WA
288,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spokane Falls Community College ,Spokane,WA
289,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spokane Falls Community College ,Spokane,WA
290,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,LaCrosse HS ,LaCrosse,WA
291,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,LaCrosse HS ,LaCrosse,WA
292,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spokane Falls Community College ,Spokane,WA
293,1969,43,917,6.0,Yankees,N,Greg Branum (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spokane Falls Community College ,Spokane,WA
294,1969,44,927,5.0,Yankees,N,Joel DeTray (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clarkston HS ,Clarkston,WA
295,1969,45,936,5.0,Yankees,Y,Christopher Barker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,McNary HS ,Salem,OR
296,1969,46,945,5.0,Yankees,N,Dean Mick (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Foster HS ,Seattle,WA
297,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hewlett HS ,Woodmere,NY
298,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hewlett HS ,Woodmere,NY
299,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
300,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
301,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hewlett HS ,Woodmere,NY
302,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hewlett HS ,Woodmere,NY
303,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
304,1969,47,954,5.0,Yankees,N,Kenneth O'Brien (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Villanova University ,Villanova,PA
305,1969,48,963,5.0,Yankees,Y,Kenneth Bennett (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wichita West HS ,Wichita,KS
306,1969,49,968,2.0,Yankees,Y,Arthur Cooper (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rodeo HS ,Rodeo,CA
307,1969,50,973,2.0,Yankees,N,Prentice McGray (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edison HS ,Stockton,CA
308,1970,1,12,12.0,Yankees,Y,Dave Cheadle (minors),LHP,-0.3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,18.0,2.5,0.0,HS,Asheville HS ,Asheville,NC
309,1970,2,36,12.0,Yankees,Y,Richard Earle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Highland Park HS ,Highland Park,NJ
310,1970,3,60,12.0,Yankees,N,Fred Lynn (minors),OF,50.2,1969.0,6925.0,306.0,0.28300000000000003,0.845,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Monte HS ,El Monte,CA
311,1970,4,85,13.0,Yankees,Y,David Lawson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Germantown Academy HS ,Norristown,PA
312,1970,5,110,13.0,Yankees,Y,Edward Jayjack (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Normandy HS ,Parma,OH
313,1970,6,135,13.0,Yankees,Y,Douglas Stodgel (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
314,1970,7,160,13.0,Yankees,Y,Don DeMola (minors),RHP,0.8,85.0,12.0,0.0,0.0,0.0,85.0,5.0,7.0,3.77,1.29,1.0,HS,South HS ,Commack,NY
315,1970,8,185,13.0,Yankees,Y,Frank Rossi (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Montclair State University ,Montclair,NJ
316,1970,9,210,13.0,Yankees,Y,Thomas Robbins (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Belhaven College ,Jackson,MS
317,1970,10,235,13.0,Yankees,Y,Julio Hernandez (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Miami Senior HS ,Miami,FL
318,1970,11,259,12.0,Yankees,N,Kevin Rusnak (SELECTION VOIDED),Of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Ohio State University ,Columbus,OH
319,1970,11,259,12.0,Yankees,N,Kevin Rusnak (SELECTION VOIDED),Of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Ohio State University ,Columbus,OH
320,1970,11,259,12.0,Yankees,N,Kevin Rusnak (SELECTION VOIDED),Of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Ohio State University ,Columbus,OH
