,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
2264,1999,9,293,29.0,Astros,Y,Jon Helquist (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University Christian HS ,Jacksonville,FL
2265,1999,10,323,29.0,Astros,N,Greg Dobbs (minors),3B,-3.7,959.0,2097.0,46.0,0.261,0.6920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Long Beach ,Long Beach,CA
2266,1999,11,353,29.0,Astros,Y,Kris Kann (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mansfield University of Pennsylvania ,Mansfield,PA
2267,1999,12,383,29.0,Astros,Y,Royce Huffman (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
2268,1999,13,413,29.0,Astros,Y,Garett Gentry (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Victor Valley HS ,Victorville,CA
2269,1999,14,443,29.0,Astros,Y,Brian Schmitt (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
2270,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2271,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2272,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2273,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2274,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2275,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2276,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2277,1999,15,473,29.0,Astros,N,Bryan Edwards (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2278,1999,16,503,29.0,Astros,Y,Daniel Parker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Diablo Valley College ,Pleasant Hill,CA
2279,1999,17,533,29.0,Astros,Y,Ryan Jamison (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
2280,1999,18,563,29.0,Astros,Y,Mike Hill (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
2281,1999,19,593,29.0,Astros,Y,Jon Andrianoff (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Portville Central HS ,Olean,NY
2282,1999,20,623,29.0,Astros,Y,Derrick Johnson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Wallace State Community College ,Hanceville) ,
2283,1999,21,653,29.0,Astros,N,Russ Morgan (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Purdue University ,West Lafayette,IN
2284,1999,22,683,29.0,Astros,N,Stephen Ghutzman (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Spring HS ,Spring,TX
2285,1999,23,713,29.0,Astros,Y,Jason Maule (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central Connecticut State University ,New Britain,CT
2286,1999,24,743,29.0,Astros,Y,Brian O'Connor (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Valparaiso University ,Valparaiso,IN
2287,1999,25,773,29.0,Astros,Y,Chris George (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
2288,1999,26,803,29.0,Astros,N,Lance Ericksen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Utah ,Salt Lake City,UT
2289,1999,27,833,29.0,Astros,N,Shane Hall (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sierra Vista HS ,Hereford,AZ
2290,1999,28,863,29.0,Astros,N,Marcus Gwyn (minors),RHP,-0.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.81,2.63,1.0,4Yr,Rice University ,Houston,TX
2291,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westfield HS ,Houston,TX
2292,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westfield HS ,Houston,TX
2293,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blinn College ,Brenham,TX
2294,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blinn College ,Brenham,TX
2295,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westfield HS ,Houston,TX
2296,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westfield HS ,Houston,TX
2297,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blinn College ,Brenham,TX
2298,1999,29,893,29.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Blinn College ,Brenham,TX
2299,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Richland HS ,Richland,WA
2300,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Richland HS ,Richland,WA
2301,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Yakima Valley Community College ,Yakima,WA
2302,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Yakima Valley Community College ,Yakima,WA
2303,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Richland HS ,Richland,WA
2304,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Richland HS ,Richland,WA
2305,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Yakima Valley Community College ,Yakima,WA
2306,1999,30,923,29.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Yakima Valley Community College ,Yakima,WA
2307,1999,31,953,29.0,Astros,N,Javier Andueza (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,West Valley College ,Saratoga,CA
2308,1999,32,983,29.0,Astros,N,Billy Zbacnik (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University City HS ,San Diego,CA
2309,1999,33,1013,29.0,Astros,Y,Steve Hoover (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Stanislaus ,Turlock,CA
2310,1999,34,1043,29.0,Astros,Y,J.C. Ortiz (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of New Mexico ,Albuquerque,NM
2311,1999,35,1073,29.0,Astros,N,Justin Toone (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kingwood HS ,Kingwood,TX
2312,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Evergreen HS ,Vancouver,WA
2313,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Evergreen HS ,Vancouver,WA
2314,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Edmonds Community College ,Lynnwood,WA
2315,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Edmonds Community College ,Lynnwood,WA
2316,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Evergreen HS ,Vancouver,WA
2317,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Evergreen HS ,Vancouver,WA
2318,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Edmonds Community College ,Lynnwood,WA
2319,1999,36,1103,29.0,Astros,Y,Jordan Hunt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Edmonds Community College ,Lynnwood,WA
2320,1999,37,1133,29.0,Astros,Y,Abraham Ayala (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Miami-Dade College ,Miami,FL
2321,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kamiakin HS ,Kennewick,WA
2322,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kamiakin HS ,Kennewick,WA
2323,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellevue Community College ,Bellevue,WA
2324,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellevue Community College ,Bellevue,WA
2325,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kamiakin HS ,Kennewick,WA
2326,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kamiakin HS ,Kennewick,WA
2327,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellevue Community College ,Bellevue,WA
2328,1999,38,1163,29.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellevue Community College ,Bellevue,WA
2329,1999,39,1193,29.0,Astros,Y,Jeffrey Blitstein (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Chapman University ,Orange,CA
2330,1999,40,1223,29.0,Astros,N,Darrick Bingham (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Canada College ,Redwood City,CA
2331,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Choctaw HS ,Choctaw,OK
2332,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Choctaw HS ,Choctaw,OK
2333,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cowley County Community College ,Arkansas City,KS
2334,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cowley County Community College ,Arkansas City,KS
2335,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Choctaw HS ,Choctaw,OK
2336,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Choctaw HS ,Choctaw,OK
2337,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cowley County Community College ,Arkansas City,KS
2338,1999,41,1251,27.0,Astros,N,Ray Leyba (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cowley County Community College ,Arkansas City,KS
2339,2000,1,27,27.0,Astros,Y,Rob Stiehl (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,El Camino College ,Torrance,CA
2340,2000,2,67,27.0,Astros,Y,Chad Qualls (minors),RHP,5.9,667.0,6.0,0.0,0.0,0.0,844.0,52.0,48.0,3.89,1.28,74.0,4Yr,University of Nevada-Reno ,Reno,NV
2341,2000,3,97,27.0,Astros,Y,Tony Pluta (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Las Vegas HS ,Las Vegas,NV
2342,2000,4,127,27.0,Astros,N,Eric Keefner (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,De La Salle Insitute ,Chicago,IL
2343,2000,5,157,27.0,Astros,Y,Jake Whitesides (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hickman HS ,Columbia,MO
2344,2000,6,187,27.0,Astros,Y,Tommy Whiteman (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
2345,2000,7,217,27.0,Astros,Y,Joe Lydic (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Pittsburgh ,Pittsburgh,PA
2346,2000,8,247,27.0,Astros,Y,Cory Doyne (minors),RHP,-0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.73,2.73,0.0,HS,Land O'Lakes HS ,Land O'Lakes,FL
2347,2000,9,277,27.0,Astros,Y,Eric Bruntlett (minors),SS,0.7,512.0,789.0,11.0,0.231,0.633,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
2348,2000,10,307,27.0,Astros,Y,Nate Nelson (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Lafayette ,Lafayette,LA
2349,2000,11,337,27.0,Astros,N,Bob McCrory (minors),RHP,-1.4,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,16.46,3.29,0.0,HS,Columbus HS ,Columbus,MS
2350,2000,12,367,27.0,Astros,Y,Ryan Hamilton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, San Diego ",La Jolla,CA
2351,2000,13,397,27.0,Astros,Y,Anthony Acevedo (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
2352,2000,14,427,27.0,Astros,Y,Tony Angel (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Loyola Marymount University ,Los Angeles,CA
2353,2000,15,457,27.0,Astros,Y,Todd Self (minors),OF,-0.5,21.0,45.0,1.0,0.2,0.561,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Lafayette ,Lafayette,LA
2354,2000,16,487,27.0,Astros,Y,Monte Mansfield (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Riverside Community College ,Riverside,CA
2355,2000,17,517,27.0,Astros,Y,Ralph Hicks (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Centenary College of Louisiana ,Shreveport,LA
2356,2000,18,547,27.0,Astros,Y,Eric Lee (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
2357,2000,19,577,27.0,Astros,N,Michael Bourn (minors),OF,22.8,1361.0,4784.0,36.0,0.266,0.687,0.0,0.0,0.0,0.0,0.0,0.0,HS,Nimitz HS ,Irving,TX
2358,2000,20,607,27.0,Astros,Y,Jory Coughenour (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Pittsburgh ,Pittsburgh,PA
2359,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Richland HS ,Richland,WA
2360,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Richland HS ,Richland,WA
2361,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yakima Valley Community College ,Yakima,WA
2362,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yakima Valley Community College ,Yakima,WA
2363,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Richland HS ,Richland,WA
2364,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Richland HS ,Richland,WA
2365,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yakima Valley Community College ,Yakima,WA
2366,2000,21,637,27.0,Astros,N,Steve Mortimer (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yakima Valley Community College ,Yakima,WA
2367,2000,22,667,27.0,Astros,N,Jorge Ruiz (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame HS ,Caguas,Puerto
2368,2000,23,697,27.0,Astros,Y,Mark Hamilton (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
2369,2000,24,727,27.0,Astros,Y,Paul Lockhart (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
2370,2000,25,757,27.0,Astros,Y,Craig Petulla (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Slippery Rock University of Pennsylvania ,Slippery Rock,PA
2371,2000,26,787,27.0,Astros,Y,Jon Krysa (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rockhurst University ,Kansas City,MO
2372,2000,27,817,27.0,Astros,N,Andy Hutchings (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Alfred University ,Alfred,NY
2373,2000,28,847,27.0,Astros,Y,Damon Yee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
2374,2000,29,877,27.0,Astros,N,Ben Johnson (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bellevue HS ,Bellevue,WA
2375,2000,30,907,27.0,Astros,Y,Mike Burns (minors),RHP,-0.9,51.0,13.0,0.0,0.077,0.277,60.0,3.0,5.0,5.82,1.52,0.0,4Yr,California State University Los Angeles ,Los Angeles,CA
2376,2000,31,937,27.0,Astros,Y,T.J. Soto (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana Tech University ,Ruston,LA
2377,2000,32,967,27.0,Astros,Y,Mickey McKee (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tulane University ,New Orleans,LA
2378,2000,33,997,27.0,Astros,N,Weston Burnette (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Owen HS ,Black Mountain,NC
2379,2000,34,1027,27.0,Astros,N,Jesse Floyd (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jacinto College ,Pasadena,TX
2380,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Westfield HS ,Houston,TX
2381,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Westfield HS ,Houston,TX
2382,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
2383,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
2384,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Westfield HS ,Houston,TX
2385,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Westfield HS ,Houston,TX
2386,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
2387,2000,35,1057,27.0,Astros,N,David Frame (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Blinn College ,Brenham,TX
2388,2000,36,1087,27.0,Astros,N,Christerson Spencer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jacinto College ,Pasadena,TX
2389,2000,37,1117,27.0,Astros,N,George Drusina (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,El Paso Community College ,El Paso,TX
2390,2000,38,1147,27.0,Astros,N,Christopher Sawyers (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Evergreen HS ,Vancouver,WA
2391,2000,39,1177,27.0,Astros,N,Darryl Chever (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Delaware Technical and Community College ,Dover,DE
2392,2000,40,1206,26.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kamiakin HS ,Kennewick,WA
2393,2000,40,1206,26.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kamiakin HS ,Kennewick,WA
2394,2000,40,1206,26.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Bellevue Community College ,Bellevue,WA
2395,2000,40,1206,26.0,Astros,N,Deshain Beasley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Bellevue Community College ,Bellevue,WA
